MeanEst,MeanObs,VarEst,VarObs
12.460151794239417,12.460151794239419,52.68638837559129,52.358677686346226
15.313727773139014,15.313727773139012,142.3976631678816,125.66735008909887
1372.84101277043,1372.8410127704303,103143.18034589787,102298.11651369419
1.0312110542678952,1.031211054267895,3.6351063843809337,3.432654635153957
19.361526195295912,19.36152619529592,107.35266342114649,134.64769336768484
16.017126864692464,16.017126864692464,224.3456661519218,139.72126315253485
0.054132474779484165,0.054132474779484165,0.06259853649322332,0.062169787651368755
0.11573580673930968,0.11573580673930968,0.22203964362725126,0.31620054807039666
0.08629430161972663,0.08629430161972663,0.13068755199404006,0.11513463633029779
0.8647529434291239,0.8647529434291239,9.441377217118609,5.672732279832778
4.376102538643936,4.376102538643934,20.4588964306475,22.46358502882996
31.112658056223548,31.112658056223545,900.1228808197125,702.8667988210877
0.08959169152603859,0.0895916915260386,0.10707982555751269,0.11497523413957124
6.355771644651857,6.355771644651857,64.4894578756302,57.58125097729924
1.6526338904073758,1.6526338904073763,4.636997162212039,4.545569511393196
281.5962552382608,281.5962552382609,9597.340068433863,8541.003652550891
0.6493096736386936,0.6493096736386937,1.2955407358966853,1.4638083964182438
1.9151516799238497,1.91515167992385,3.435953921114471,2.843307594225172
0.5978911329837716,0.5978911329837717,1.8308096892215566,1.856320247996707
9.74091428962477,9.740914289624765,64.30282749616207,62.97493482874359
1975.0081577818967,1975.0081577818971,271970.66508880135,261299.18421997793
117.90554674845468,117.90554674845463,1338.1226524150384,1224.7570048399139
0.08725143805656457,0.08725143805656457,0.14516167920759504,0.16368916073969192
77.28017904924369,77.28017904924369,2456.12070720384,1871.6768389229721
9.267742200297118,9.267742200297116,49.00607342867474,45.81471185641674
25.24317007595335,25.243170075953355,202.17569912762363,160.81522684762658
290.565053641894,290.565053641894,15248.076148600685,14765.351284519682
0.24825031692071614,0.24825031692071614,0.4694496069423288,0.4568599647741107
35.49136912725961,35.4913691272596,441.50177067247273,422.94701253136805
9.049204281898716,9.049204281898716,90.93061210797805,75.5566678231524
0.3687212718731085,0.3687212718731085,1.0180858777491872,1.2051029954574481
56.259024095537285,56.25902409553727,1124.6618251357638,747.8581404610278
16.38158751661876,16.381587516618765,226.38798078350078,186.25266760026844
0.01746409191606581,0.01746409191606581,0.018626297465318638,0.017994675880714923
71.39144599664395,71.39144599664392,1565.493384442547,1781.7639663490731
3.937773184727129,3.9377731847271287,9.133914314074385,8.618130108120246
0.23214877168418271,0.23214877168418274,0.24254461880877268,0.24208179551886413
5.0486960595734445,5.0486960595734445,12.155944093099743,10.86891825053263
0.39046901412409096,0.3904690141240909,1.9190269082033322,2.140164437717172
0.24085348792655842,0.2408534879265584,0.5548619264273662,0.579809983515234
53.382621689932776,53.382621689932776,2120.7863648874277,1985.4218750337304
47.21395483393375,47.213954833933755,635.6037834190571,771.2695849140326
62.80982376314888,62.80982376314887,592.0873344620113,414.6161237590022
0.23294082881746028,0.23294082881746028,1.3697228685307996,1.7143543535079284
0.15909891131103215,0.15909891131103213,0.730743305511967,0.873301002263564
21.506611877343104,21.5066118773431,104.4941614141336,104.31620823307476
0.09308162946632241,0.09308162946632241,0.16422989819612585,0.13751004369776168
2.034700341839899,2.034700341839899,5.553984258898984,5.273782337682221
544.7814387315137,544.7814387315136,42280.52458482955,40789.27183857771
1.0025331810388696,1.0025331810388696,4.901538860781464,4.012286722449571
4.1986771389199085,4.1986771389199085,12.311664285025778,11.192663290574778
31.95827561695983,31.958275616959828,1658.8698476414615,1324.6464466325715
58.6786891836742,58.67868918367423,929.0520034939058,1189.1789120748194
3.736651341435496,3.7366513414354965,10.059749797468646,9.018712095144648
12.063218166701402,12.0632181667014,132.60431313957443,127.24510544248174
85.41965008928348,85.41965008928345,915.1066835977249,993.9793499219187
31.204413466450273,31.204413466450262,212.5254074471334,194.84841547001628
1.0203516752576158,1.0203516752576158,3.1530385821880946,2.740395331886972
24.593508002888996,24.593508002889,176.1715919410575,140.70119478272696
4.848160275228171,4.848160275228173,26.922611831713496,21.250528866557776
3.4752615464268852,3.4752615464268852,7.915769251421642,8.138789483556048
4.546576446494757,4.546576446494757,14.180751620734988,13.495677132962694
12.849052113291329,12.849052113291332,123.54372289261971,204.97111613024575
197.04857996798629,197.04857996798629,17878.888034815394,17633.783741762996
21.065585580311936,21.06558558031193,79.97520287978261,73.49255705758114
0.2623302889786389,0.2623302889786389,0.6027840947099026,0.9915614967245785
0.15135741514033849,0.15135741514033849,0.4079949485855421,0.28945688162734534
989.8071833686482,989.8071833686483,42036.74828502329,40462.42632030867
26.652667995037184,26.65266799503718,621.0430343415529,858.0026251605135
0.08657758370266018,0.08657758370266018,0.4520133524624141,0.31748734100542364
66.83080210752561,66.8308021075256,1151.6898007872585,1557.2579872058827
167.14217201957368,167.14217201957368,2002.3857356002286,2256.0493356740744
215.69089304727086,215.69089304727086,6848.989965789505,8332.601104907473
10.751824052686944,10.751824052686946,42.272054243692494,43.109576444337385
0.11659878495427,0.11659878495427,0.16199222834340074,0.17562561619830408
1.6374064861649449,1.6374064861649453,3.8843291074833104,3.634780842330391
36.512380213812925,36.51238021381293,312.2775167537833,289.6514316681119
0.5426665784563671,0.5426665784563671,1.4422815361827364,1.3806095861811178
2.458897507597664,2.458897507597664,8.374456016465501,7.182140810737447
51.13953080892358,51.13953080892358,408.8979225138164,353.43973999745174
2.081675030260742,2.081675030260742,5.970575027997592,7.284789077531401
3.278267857255827,3.2782678572558273,7.307178224935321,7.010154085754976
0.2724940195023134,0.27249401950231333,0.4253346385816541,0.6305730786524287
1.021100485899107,1.021100485899107,4.414606098447943,13.106767691658307
333.0198072287855,333.0198072287855,49682.86027804826,52897.78935830024
518.6316310231666,518.6316310231668,34378.98639521599,62062.6455710713
1.9369458005513518,1.936945800551352,4.880781307003696,5.006583544003288
516.9603622324149,516.960362232415,17536.631490042368,19914.356521548838
1.857458232254785,1.8574582322547855,7.614885165269147,12.56270458060784
435.8278804439535,435.82788044395346,10705.948900553865,10165.702027926813
0.032785699664359895,0.032785699664359895,0.03431620878508066,0.03555083308095286
0.19620003675721126,0.19620003675721126,0.29007166266951384,0.29316309335088114
0.7051469643689035,0.7051469643689037,2.4252075561132163,2.7330277157388827
0.32920389811874223,0.32920389811874207,0.4921510204819982,0.5523175247969365
494.74296416910306,494.7429641691028,32588.25977342941,37930.93938498543
51.38151141203655,51.381511412036545,1545.3935219475297,1986.0939418339751
13.599066730152657,13.59906673015266,72.86542645225964,76.82496821921072
0.03989754885693539,0.03989754885693539,0.053818431752911206,0.04690345540144712
0.1937632943958502,0.1937632943958502,0.7871124953494069,0.4810523008319247
22.675752845911383,22.675752845911372,119.82280407340414,124.23586606791218
4.037937011419778,4.037937011419779,18.97125032360952,13.35308246690476
7.119842077961628,7.119842077961627,311.2883807192553,538.0117439623552
17.47693550087337,17.476935500873367,132.51657734238876,101.82275536247465
0.5473507439647086,0.5473507439647086,1.2718986901614833,1.1333223392273157
0.6106177179252803,0.6106177179252803,2.1718748546423043,2.2922737091941148
0.09328939358176377,0.09328939358176377,0.17764910524801544,0.21719272064741058
62.703704386560396,62.703704386560396,499.0122848896228,451.90978828116755
3.420536425781107,3.4205364257811075,25.958524023087026,42.21025459311112
1005.510842120471,1005.510842120471,361064.95467757713,388013.22595364746
2.4454374418709923,2.4454374418709923,4.409785513424084,4.319324566315172
0.2168839728636667,0.2168839728636667,0.49549054921451463,0.4917033503278653
46.12439559153283,46.12439559153282,377.89374471925305,375.7727482304562
10.358640547921418,10.358640547921416,80.3694677447755,72.97676155129587
7.4928100643465525,7.492810064346552,35.12236791052771,38.52226528389774
0.600635170363818,0.6006351703638181,1.3724152673596088,1.152538413652845
34.04226172210658,34.04226172210658,325.7683846832761,454.242377144437
39.86361506565584,39.86361506565585,528.014117475818,339.2530473931547
0.3725297801178004,0.3725297801178004,0.4656966229330905,0.47286369585464527
0.5973374247291041,0.5973374247291041,1.0484744680841485,1.0631651428260998
301.8210115857115,301.82101158571146,18350.224024873405,12049.844494757246
0.9034110023540604,0.9034110023540604,2.0974932544332012,2.0996247377794512
0.17068010214294563,0.17068010214294563,0.42229207102346755,0.36533155287344243
0.022433456940869574,0.022433456940869574,0.03859131520709191,0.02969233942875311
0.944752254144523,0.9447522541445231,1.8891324362202273,2.382200332153468
81.38781535108991,81.38781535108988,665.2310106270031,591.3907007685467
0.581866863713396,0.581866863713396,2.7325409037344817,2.343147577694336
19.50961598169568,19.50961598169568,280.87121852954647,287.82321187113274
485.97118152049353,485.9711815204937,26035.256548063124,29533.654161799317
0.04610127693391209,0.04610127693391209,0.04669248169084879,0.04745809038051323
173.2606409681348,173.26064096813488,5536.856801878583,5203.1528851959265
0.1272974549896445,0.1272974549896445,0.14350669581618267,0.14222241956168566
1.048377342850993,1.048377342850993,3.732048470807065,3.8272873049377285
54.01431014764445,54.014310147644466,578.7350125071845,621.7140015891856
221.03964648993264,221.03964648993264,7989.807598125332,7431.465036723418
0.19111432455472083,0.1911143245547208,0.2799537759516849,0.28521541625498226
0.09990469517545911,0.09990469517545912,0.1169275864220959,0.14237269579883924
11.736350055010298,11.7363500550103,388.4596473092376,516.1480652073437
0.3050548369677126,0.3050548369677126,5.633671925062238,4.379404554903578
2.000736005872093,2.000736005872093,5.726736955742821,5.5102231990192045
0.4849984650415119,0.4849984650415119,4.831296271726241,2.8861172281097534
97.72191805981315,97.72191805981315,1327.7495457376085,1449.1143508257896
26.723310810875606,26.723310810875606,198.25747703184496,185.67349502287337
3.436999963609723,3.4369999636097224,63.87147162002743,26.712375856374095
1887.4617100853795,1887.4617100853795,2878381.596454983,3525613.042878072
68.09599498326,68.09599498326001,1807.419535161464,2108.6197364664863
0.6298339244734744,0.6298339244734744,0.7573349009502703,0.7365267540734532
672.0516121867729,672.0516121867729,178877.06709131703,233173.11028591476
43.16539272734192,43.1653927273419,389.04201656619944,301.00730894070887
4.825186917785513,4.825186917785512,19.842775539217378,17.77616775882245
13.15422299410912,13.15422299410912,135.52274060711812,190.61340191295565
30.87976712853101,30.879767128531014,272.39023817736984,204.25348880237254
6605.734739630657,6605.734739630659,16483446.314322,18736013.47853054
32.87083845942511,32.87083845942511,148.82465455792126,149.93471862150895
0.8790367674583378,0.8790367674583378,5.6293467909520745,8.41265360472235
431.40602857919095,431.406028579191,13295.510109512707,13685.441788513957
4.12486293953167,4.1248629395316705,18.500249251804252,16.244103106776553
1.0082591574851418,1.008259157485142,8.70108503649198,7.561172137853085
29.98271408245248,29.982714082452482,217.50213727452737,192.30337402239502
1.3032228057652047,1.3032228057652044,4.208713615177122,5.649876481661579
189.74350931550154,189.74350931550148,11857.286870810607,17896.936114815406
7.253182081101108,7.253182081101107,28.270329060008912,22.781645680323834
229.382469116946,229.382469116946,10469.649598584989,9580.6220743557
1.1409533442139572,1.1409533442139572,2.3427236333927013,2.4405915032148737
113.96211885373474,113.96211885373476,3424.2006874165395,3870.853429345743
0.07986889228822379,0.07986889228822379,0.10666403873878713,0.09906044838531994
374.84385982568034,374.8438598256802,99992.66057853842,228044.82115285518
55.66327475038799,55.66327475038797,1047.1841260878716,1235.5263929300359
0.12170576489194397,0.12170576489194396,0.12448799157320362,0.12384410349077996
1.7364421693432526,1.7364421693432526,8.174518258487698,9.528707525757207
79.37060017625102,79.37060017625099,352.2614579759921,340.3091650455265
8258.5296965216,8258.529696521604,42874957.7509301,45271626.972018674
78.20361689554656,78.20361689554656,2137.797541177875,2365.6828465610038
0.42358784003920974,0.4235878400392096,0.6872046818031534,0.6448595807020536
121.16261674363359,121.16261674363359,5000.1670780958775,9162.33277407233
0.036723978744308154,0.036723978744308154,0.04232121042570319,0.03976934237282887
0.12509117173062598,0.125091171730626,0.18710114851396534,0.19655114613199481
888.3140279190804,888.3140279190804,341337.0411793001,481377.4112061801
401.89389235780214,401.89389235780203,17229.10500308798,16563.42003057748
2.4311781454900565,2.431178145490057,13.129437695204219,11.176213719225421
0.1989748416328796,0.1989748416328796,0.2404482093619042,0.2296084091845513
164.62412459479876,164.62412459479881,8252.845989085548,9568.479064530413
4.9506502953915374,4.950650295391537,13.359101746711502,11.812902993320977
124.15717596899695,124.15717596899698,3681.7192717768266,4241.748441602762
3.1101211239142583,3.1101211239142588,42.42289749539885,36.60959962047138
4.8670601562945315,4.867060156294533,21.52102954568621,18.655125006772
0.408979324482767,0.408979324482767,0.8631912842875066,0.9312408259409033
